579.926941, -500.130280, 263.715149, -534.870178
838.776306, 724.886292, 541.214844, 28.940723
732.746521, 351.982697, 332.688202, 25.542622
589.432983, -396.664551, 381.282684, 473.874786
856.779419, 740.608521, 388.688568, 29.461700
464.960205, -312.011932, -233.824768, 16.779335
776.824402, -373.478088, 651.193054, 475.302612
755.201843, 218.464447, -235.735229, -118.606476
566.124878, -489.456177, -67.600281, 455.152710
469.413055, -134.835342, -56.347305, 16.726557
603.447815, -56.353065, -419.508148, -557.411377
562.567871, -378.150970, -390.569427, 452.020599
1035.940674, 695.519897, 470.614655, 830.750061
444.752411, -298.566711, -53.264942, 16.100443
603.532104, -173.446381, -188.020584, 137.235107
722.157410, 208.650803, -640.273254, 301.957947
637.927063, 60.861149, 412.259735, 389.740570
620.544983, -177.321533, -193.567780, -572.967102
496.485962, 143.436401, -250.003128, 112.434151
565.783386, -162.915161, 40.555866, 237.275375
739.568726, -70.330666, 477.634888, -399.113892
530.051331, -253.847763, 240.950989, -285.834717
617.869507, -296.977722, 399.552551, 377.991943
525.489563, -454.176636, 239.216476, 220.907181
677.838318, 195.451920, 307.875305, 23.794165
680.598694, -325.947235, 309.387665, -367.019196
1012.601685, 874.396545, 653.733704, 617.617676
788.366577, 75.819801, 509.247803, 27.947422
978.419495, 281.221100, 632.154480, 597.506897
764.922424, 367.706055, -678.247864, 466.359467
678.976196, -585.757141, 568.901794, -626.123169
1004.103394, 674.538818, 840.578491, 227.571457
713.842041, 480.116913, -222.875977, 298.257904
740.811401, -212.794693, 620.489502, -399.539795
746.114624, 358.644287, -375.760284, 311.879059
559.725586, -268.445251, -281.490570, 234.786133
431.007294, -206.280746, 30.799021, -232.488678
675.134888, 325.672729, -598.944275, -365.298584
521.190857, -350.187408, -62.355122, 218.842941
801.182861, -76.622063, 57.252811, 182.072388
631.134094, -423.686401, -75.586494, 22.847603
716.702576, -206.765991, 326.050873, 438.193573
692.786499, -332.727234, 49.800377, 423.662292
605.319214, -522.828491, 275.472626, 22.203909
723.945618, -69.077484, 328.987152, -113.075424
567.725647, -489.694397, 366.923798, -523.576538
689.751953, -198.292236, 577.788452, -239.723419
488.467590, 235.565125, -246.250824, -357.879181
535.107056, 154.677628, 242.885391, -289.073853
418.665405, 121.552658, -371.341614, -226.418518
536.065735, 360.925293, -270.160187, 18.289925
405.686035, -271.880920, -204.078552, -218.793381
504.780060, -241.666534, 422.784363, -465.721863
706.356201, 339.758911, -626.372559, 295.143982
784.113708, -376.640594, -244.022934, 629.871887
511.321625, 49.300541, -159.402237, 214.064606
515.385803, -444.004639, -357.951447, -475.508026
563.525879, -378.700348, 40.538273, 236.655334
624.147400, 539.229858, -75.284927, 500.157318
785.751526, 226.559235, -395.535400, 479.413483
394.693359, -264.456604, -274.152924, -212.883606
556.945862, -372.927307, -493.561127, -407.228027
526.837769, -151.027466, -265.118469, -82.348412
427.646301, 42.072151, -297.342926, -313.134003
476.600464, -45.026604, -331.208282, -74.661278
645.910339, 434.427460, -201.666611, 269.874847
566.611206, 272.473633, 474.112671, -414.738739
485.650299, -325.686127, -337.286530, -75.653465
638.476196, -306.194214, 412.662201, -99.344650
488.364441, -421.289581, 222.112030, -356.765533
652.163147, -312.593170, 421.454224, -226.557526
649.927490, 561.844971, -78.529327, 271.446838
528.605164, 356.406860, -367.795746, -286.107971
538.701233, 155.405777, -374.375549, 328.637299
445.139801, -212.525421, -309.303223, -410.943787
754.426636, -217.767090, 198.732529, 605.962402
547.982788, 53.053955, -65.945076, 19.226753
558.591003, -374.794678, 467.993774, -408.120300
706.557129, 339.866730, 185.296844, -246.443130
429.298676, -122.939339, -380.509613, -67.151985
699.529175, -200.656235, 451.829956, -511.485504
628.482178, -301.067688, -556.904907, 142.986465
698.797302, -470.060089, 451.971191, 427.698761
645.764648, 62.045296, 293.475708, 146.695236
689.878418, -198.709930, -479.113831, 553.871338
415.268433, -358.050629, -208.839676, -223.842697
623.061707, 538.350281, 44.142143, 379.814819
703.584778, 338.585968, -354.461304, 24.191877
630.273193, -422.929443, 165.911224, -218.886703
681.977966, 458.527008, -474.097443, 546.493774
761.233887, -657.710144, 346.480560, 173.959579
681.561523, 327.227051, -343.132141, 546.417175
895.336548, 245.517441, 558.845764, 717.074890
471.879395, -322.294250, -247.737259, 287.698669
841.385559, 715.824768, 201.667725, 188.665176
366.677124, -320.648438, -121.819267, -269.559052
699.182983, -478.593811, 303.440948, 426.006195
805.945374, 530.867798, 502.974365, -748.135315
571.974670, 266.895874, 357.031769, -201.348831
600.544067, -180.168900, -85.346855, 481.330017
580.381775, -174.847168, 362.822845, 465.015320
618.394287, -304.665619, 268.191406, 376.716980
588.139526, 49.578842, -83.670692, -206.749420
563.134583, 263.251587, 135.589188, -414.463074
373.772614, -111.325096, -339.499207, -346.521362
491.766022, -429.842743, -257.616638, -455.909027
494.411194, -338.079712, 119.890320, -78.735443
536.658997, -469.922913, 27.235298, 223.979996
559.643982, 46.892921, 135.132980, -411.808655
557.453003, -60.915550, 455.423523, -89.049950
561.334167, 46.548363, 242.944824, 233.906494
643.457031, -193.683334, 525.938416, -226.345337
440.752441, -301.137268, 22.472525, -324.143707
663.543884, 438.254272, -222.138382, -615.650940
910.999817, 774.961304, 218.292130, 379.305542
693.114990, -474.158630, 167.908478, 289.151703
462.074127, -226.852493, -331.391266, 370.516205
374.728546, -327.657867, -124.452309, -347.449188
469.673065, -231.129257, 203.903885, -255.323380
683.434082, 450.200592, 295.230713, -109.317825
684.791687, -205.308304, 34.293556, -109.121643
733.446533, 624.391357, 35.235649, -117.272110
679.957336, -203.423615, -226.746750, -108.227432
618.591431, 526.719177, -89.013794, 138.797638
645.577454, 54.359936, 32.139641, -598.964905
418.031616, -365.338440, -379.553406, 14.026404
775.673584, 661.323059, -706.850037, 621.410889
717.640198, 335.981537, -102.451950, -528.048401
653.568542, -446.973602, 158.430359, 21.484499
598.748291, -178.804810, -429.368805, 19.838173
598.533447, -65.354095, 489.025726, -210.592392
638.376038, 54.197861, -458.323029, 266.311859
784.338989, 215.435669, 640.480835, -728.032166
431.839844, -295.283020, 187.690399, -400.613495
596.945251, 280.261353, -543.156799, -324.358185
620.951599, 171.105133, -88.849060, 497.477417
446.766876, -219.856949, 193.959549, -242.871033
627.049316, 413.208740, 271.015198, -461.602295
849.546692, 559.300598, 366.765533, 516.997742
761.677307, 501.603516, 328.926270, 170.813675
619.463745, 170.113785, 386.802979, 19.983011
513.969727, 141.273514, 321.038330, -279.608307
474.077545, -414.752106, -66.642136, -257.505188
491.763550, -430.363586, -69.271835, 16.299221
799.197693, -240.853668, 653.027466, 333.082947
704.459595, 195.051941, -505.936951, 158.458023
481.316467, -421.562500, 209.214874, -169.113266
608.649780, -66.679718, 497.136780, 253.608353
673.151001, 444.376556, -225.609772, -107.458176
533.297058, -160.011642, 129.030365, -187.471298
783.433044, -236.018906, 489.760559, 627.705078
697.897156, -343.619629, 168.803070, 425.196808
657.226013, 180.512497, 284.186829, 400.095886
528.135315, -462.481049, 229.657547, -388.464569
659.840515, -70.855675, -93.525864, -485.362213
879.061829, 241.403107, 548.899597, 28.357254
437.203583, -130.294479, -397.219604, -237.402313
671.781311, 184.887650, 32.725979, 538.152893
649.204468, -193.805984, -590.183411, 271.034882
567.208801, 265.213226, 27.649317, -90.590942
738.116089, -80.068848, 36.439896, 591.456604
529.752014, -56.557262, -380.060944, 17.498112
525.098877, 245.141037, 327.888794, -487.396851
826.373352, 385.698303, 198.483887, 661.850525
806.924255, 222.795761, -270.095612, 336.398895
684.825806, -468.972382, 428.578888, 417.213928
669.240906, 569.607971, 32.049778, 150.112259
437.200989, -214.420334, -229.356720, -321.430573
475.012726, 223.055496, -432.157806, -349.322479
706.033325, -212.408234, 577.189331, -519.595276
788.731140, 368.915283, -112.944252, 177.128525
621.421936, -544.827209, 389.044891, 498.100891
498.524597, -341.197601, 312.124329, -79.469666
539.728638, 149.507751, -283.858521, -396.987976
645.356873, 301.361481, 279.054718, -227.134003
629.063904, 535.061340, 150.694504, 382.795044
576.502380, 490.046509, 470.072784, -313.800964
610.450134, -534.717773, 148.064667, 254.729218
725.161682, -634.850403, -102.340164, 442.078278
632.865295, -68.539886, 274.451355, -587.240845
491.899780, 41.508278, -69.933701, -267.396576
797.101807, 372.849884, -267.201324, 638.569763
583.603455, -287.165344, 29.220371, 355.605255
602.079468, -180.598282, 145.723892, -327.299591
809.280273, 377.444244, 349.613068, 648.111511
700.577759, -210.489410, 438.409851, -650.081238
686.609497, -74.998627, 429.095398, 286.133026
623.608765, 410.678253, 269.302002, 139.850510
738.142273, -222.220322, 461.536743, 307.682861
848.236511, -255.807816, 693.002747, 679.579468
552.714844, 151.814911, 451.338928, -513.035583
814.066589, 67.956932, 39.983303, 495.769867
681.591187, -363.234711, 267.037506, -101.815201
529.323181, 226.733612, -98.843636, -282.147003
555.112488, 25.586948, -422.359650, -509.082916
668.246887, -612.059387, 134.411667, 413.435944
842.365173, 197.421249, 489.712738, 521.462036
662.827209, 536.573181, 511.325562, 155.848251
754.077881, 465.770844, 582.197388, 466.909943
726.646545, -107.796288, 144.428696, 310.157440
548.707458, 24.585676, -101.816635, 234.240021
843.725525, 520.978638, 651.392334, 36.301868
523.790771, -279.257294, 205.192078, -480.502716
659.073914, -95.765327, -501.151581, 281.322571
742.767212, 602.904480, 2.870845, -395.812225
707.633789, -102.386185, -673.794373, 302.061523
857.905029, 696.707825, 3.257334, 366.484467
639.260803, -95.293320, 249.710190, 27.333101
402.543671, -290.600677, -228.149704, -60.163376
673.375366, -227.097855, -511.614960, 287.378448
833.584961, 674.862061, 643.057373, 356.087860
569.839539, -521.623108, 5.281205, 243.092255
550.908264, -291.771423, -418.191528, -399.599640
633.268188, -337.691711, 369.688507, 513.530029
709.805359, 165.617386, 548.836426, -514.692627
798.344727, 494.188263, 156.753418, -578.772095
427.967499, -309.993896, 85.797768, -228.299820
563.133057, 242.256851, -429.182770, -300.130310
506.924194, -368.021393, 393.439636, -173.065598
664.145935, 158.487305, -505.832825, 283.590942
556.277405, -296.662079, 324.729156, 344.239166
648.963684, 525.075317, 500.633057, -595.030334
637.324890, 395.903290, -241.692505, 27.445154
654.911499, 531.441528, 128.148300, 279.763458
749.905273, -109.423286, -426.386871, 320.085999
665.386719, -227.835480, 515.639587, -610.346191
457.037354, -418.793365, 91.875114, -419.320831
525.501526, 425.817993, 203.695984, -481.818726
761.773865, 324.348694, 442.373840, -698.571106
540.975342, 440.073425, -309.201385, -392.094147
950.675903, 40.336018, 553.259216, 588.455017
768.989624, 327.883148, 446.589203, 623.801331
676.513428, -619.728455, 136.036835, 28.768282
689.281128, 293.482910, 400.276672, -632.092957
492.441681, -71.819939, -279.999847, 304.770630
867.747803, 702.998596, 502.850159, 204.028778
599.825684, 371.485626, 117.752213, 25.808500
439.273315, -403.001709, 256.855896, -403.011200
741.039673, 600.242188, 429.427032, -110.359261
642.933105, 152.718399, -243.043686, 521.494568
482.587036, -349.281586, 4.171451, -257.439667
819.968323, -277.921783, -151.148117, 664.924683
555.410461, 130.029861, 322.870483, -82.828789
528.349670, 329.209991, -504.380341, 22.790949
586.827637, 477.786926, -335.525604, 476.132660
541.366699, -392.929718, 420.227905, 231.018738
818.160400, 352.387115, -623.665588, 506.556824
591.276733, 138.702286, 230.254150, -315.230560
571.060974, -84.646477, 113.515198, 463.125671
525.845276, -482.237518, 307.575592, 325.359741
588.690674, 366.062378, -336.167755, 25.362726
391.181152, 18.030802, -297.631989, -358.744629
705.071960, 29.449848, 545.643311, 301.016510
541.921936, -495.725586, -98.931038, 335.262390
612.299988, 261.665009, 120.579353, 26.300270
640.223633, -95.853470, 372.935760, -95.555397
670.545959, -99.383698, 4.632856, -615.043457
631.775818, 147.948608, 367.268158, 27.096502
546.777100, -184.481155, -415.415100, 23.349138
795.748169, -117.617455, 5.486525, 186.824982
506.623108, 120.226021, -191.501663, 119.020706
511.041992, -467.532379, -93.304535, 119.856895
425.829620, -143.673889, -323.525421, 18.184341
452.554749, -326.291595, -343.300293, 366.924194
638.017456, 271.486450, 492.964874, 27.409710
577.170227, -526.575806, -548.184509, 467.925964
552.840576, -400.034302, 4.789949, 23.531353
505.579559, -267.619476, -383.812683, 21.553717
492.128601, 116.748505, -186.016663, 21.113659
616.777954, 501.723969, -234.323898, 381.953583
679.657288, 29.849146, 4.279816, -231.902298
555.524475, 131.744858, -209.971741, -82.833931
556.635925, -297.396820, 431.676819, -510.620239
580.654846, -306.848541, -552.192261, 470.827606
568.711609, 243.559753, -106.189117, -412.323547
510.632233, 217.417648, 296.532288, -468.266327
591.804138, -202.169144, 345.077118, -88.362183
660.936646, -477.792297, -121.051834, 281.982574
428.907318, -309.160065, -407.593689, -146.444122
847.704102, -290.036804, 656.995544, 36.223198
505.981781, -367.026245, 295.617920, -75.600296
629.623291, -575.950134, -114.941528, 389.519745
472.175537, -431.093781, -357.903259, 292.105865
435.549896, -314.115143, -330.394043, 102.176193
753.500854, 613.490845, -430.823853, 611.366394
1036.430542, 841.188416, 202.791885, 840.882629
731.240845, 453.484039, -136.968521, -670.478088
654.044922, -223.431168, 381.369476, -97.655304
791.965393, 489.717133, 459.439270, 642.490601
422.770752, -223.533585, -402.026093, 18.029112
610.444763, -207.501160, 4.569830, -208.369354
642.258850, 149.856918, 496.608032, -465.713104
369.127136, -136.082062, -359.124847, 227.715073
531.260681, 312.253601, 194.004730, -182.481537
298.896606, -225.789566, -4.168782, -217.212067
352.487061, -130.951782, -5.329841, -120.898598
414.883209, -153.839142, -85.726067, -301.540802
359.350342, 73.344261, 62.783718, -123.348801
567.258789, -102.336823, 99.742195, 240.960556
679.560852, 268.069122, 378.706543, 418.909790
462.798218, -349.930176, 82.202370, -158.666977
384.829041, 4.052092, 214.943283, 89.537605
387.504486, -144.805603, 291.177460, -207.308136
322.831024, -58.283043, 118.652161, -172.730560
518.501526, -292.070374, -106.864868, 319.890381
267.926636, -150.633667, -106.514618, -246.126480
534.223450, 416.311523, 194.601227, 431.789948
361.550079, 212.603333, 132.103180, -332.351471
372.185730, 4.538822, -6.115023, 229.526932
550.264771, -204.648087, -8.337848, 339.446198
364.876678, -64.920143, -215.464371, 225.062729
378.665771, -212.261429, -368.114868, -129.808426
412.412903, 84.893661, -165.006287, -62.347660
372.300781, 76.087196, -6.347444, 158.083633
355.612946, -200.665863, 62.960533, 14.577778
639.262939, 6.911778, 234.513123, 516.981689
398.336365, -146.779541, -387.463287, -213.003235
361.863098, 5.181436, -213.885696, 14.785716
493.724396, 196.486237, -197.845718, -74.669540
352.494324, 71.737839, 129.137222, -121.010315
403.859833, -383.575195, 304.133759, -138.401505
341.063690, -60.411655, -266.697845, 13.965294
372.293396, 291.873322, -363.737000, 301.044037
428.258148, 253.201248, -336.037506, 181.862473
445.808228, -164.965195, -262.965179, 360.609528
492.184326, -88.814430, 180.909653, -357.808044
468.431213, -264.733917, 262.460175, -250.551941
381.856567, 151.071487, 139.670502, -131.126602
429.520233, 169.535873, 239.384140, 99.837891
358.504028, -270.196564, -210.974426, -329.308777
492.532288, -87.633049, -290.846375, 303.803009
464.012024, 5.699764, -7.616696, 197.065582
