2143	324.293
2144	324.301
2145	324.309
2146	324.317
2147	324.325
2148	324.333
2149	324.341
2150	324.349
2151	324.358
2152	324.366
2153	324.374
2154	324.383
2155	324.392
2156	324.4
2157	324.409
2158	324.418
2159	324.427
2160	324.436
2161	324.445
2162	324.455
2163	324.464
2164	324.474
2165	324.484
2166	324.494
2167	324.504
2168	324.514
2169	324.524
2170	324.535
2171	324.546
2172	324.557
2173	324.568
2174	324.579
2175	324.59
2176	324.602
2177	324.614
2178	324.626
2179	324.639
2180	324.651
2181	324.664
2182	324.677
2183	324.691
2184	324.704
2185	324.718
2186	324.733
2187	324.747
2188	324.762
2189	324.777
2190	324.793
2191	324.808
2192	324.824
2193	324.841
2194	324.857
2195	324.874
2196	324.891
2197	324.908
2198	324.925
2199	324.943
2200	324.96
2201	324.978
2202	324.995
2203	325.013
2204	325.03
2205	325.048
2206	325.065
2207	325.083
2208	325.1
2209	325.118
2210	325.136
2211	325.154
2212	325.172
2213	325.189
2214	325.207
2215	325.224
2216	325.241
2217	325.258
2218	325.275
2219	325.292
2220	325.308
2221	325.325
2222	325.341
2223	325.357
2224	325.372
2225	325.388
2226	325.404
2227	325.419
2228	325.434
2229	325.45
2230	325.465
2231	325.48
2232	325.495
2233	325.51
2234	325.526
2235	325.541
2236	325.557
2237	325.572
2238	325.588
2239	325.604
2240	325.621
2241	325.638
2242	325.655
2243	325.673
2244	325.691
2245	325.71
2246	325.73
2247	325.751
2248	325.772
2249	325.795
2250	325.819
2251	325.844
2252	325.87
2253	325.898
2254	325.928
2255	325.96
2256	325.994
2257	326.031
2258	326.07
2259	326.113
2260	326.158
2261	326.208
2262	326.262
2263	326.32
2264	326.384
2265	326.454
2266	326.529
2267	326.612
2268	326.703
2269	326.803
2270	326.912
2271	327.032
2272	327.163
2273	327.308
2274	327.467
2275	327.636
2276	327.799
2277	327.946
2278	328.08
2279	328.199
2280	328.306
2281	328.401
2282	328.485
2283	328.56
2284	328.625
2285	328.682
2286	328.73
2287	328.771
2288	328.804
2289	328.83
2290	328.848
2291	328.86
2292	328.865
2293	328.863
2294	328.854
2295	328.837
2296	328.813
2297	328.78
2298	328.739
2299	328.689
2300	328.629
2301	328.559
2302	328.478
2303	328.385
2304	328.285
2305	328.193
2306	328.114
2307	328.047
2308	327.991
2309	327.946
2310	327.911
2311	327.885
2312	327.869
2313	327.862
2314	327.863
2315	327.872
2316	327.89
2317	327.917
2318	327.952
2319	327.996
2320	328.049
2321	328.111
2322	328.183
2323	328.266
2324	328.36
2325	328.465
2326	328.584
2327	328.716
2328	328.864
2329	329.028
2330	329.211
2331	329.413
2332	329.636
2333	329.884
2334	330.158
2335	330.462
2336	330.797
2337	331.168
2338	331.579
2339	332.033
2340	332.534
2341	333.09
2342	333.703
2343	334.382
2344	335.131
2345	335.942
2346	336.763
2347	337.525
2348	338.215
2349	338.838
2350	339.399
2351	339.906
2352	340.362
2353	340.773
2354	341.142
2355	341.475
2356	341.773
2357	342.041
2358	342.28
2359	342.494
2360	342.685
2361	342.854
2362	343.004
2363	343.135
2364	343.25
2365	343.349
2366	343.434
2367	343.505
2368	343.564
2369	343.61
2370	343.645
2371	343.668
2372	343.681
2373	343.683
2374	343.675
2375	343.656
2376	343.627
2377	343.587
2378	343.535
2379	343.473
2380	343.398
2381	343.312
2382	343.211
2383	343.097
2384	342.968
2385	342.822
2386	342.659
2387	342.477
2388	342.275
2389	342.049
2390	341.8
2391	341.523
2392	341.216
2393	340.877
2394	340.502
2395	340.088
2396	339.63
2397	339.124
2398	338.565
2399	337.948
2400	337.266
2401	336.513
2402	335.685
2403	334.8
2404	333.945
2405	333.161
2406	332.448
2407	331.802
2408	331.215
2409	330.682
2410	330.198
2411	329.758
2412	329.357
2413	328.993
2414	328.661
2415	328.359
2416	328.082
2417	327.83
2418	327.6
2419	327.389
2420	327.196
2421	327.018
2422	326.856
2423	326.706
2424	326.568
2425	326.442
2426	326.324
2427	326.216
2428	326.116
2429	326.023
2430	325.937
2431	325.857
2432	325.782
2433	325.712
2434	325.647
2435	325.586
2436	325.529
2437	325.476
2438	325.425
2439	325.378
2440	325.333
2441	325.29
2442	325.25
2443	325.212
2444	325.176
2445	325.142
2446	325.109
2447	325.078
2448	325.048
2449	325.02
2450	324.992
2451	324.966
2452	324.941
2453	324.917
2454	324.893
2455	324.871
2456	324.849
2457	324.828
2458	324.808
2459	324.788
2460	324.769
2461	324.75
2462	324.732
2463	324.715
2464	324.698
2465	324.681
2466	324.665
2467	324.649
2468	324.634
2469	324.619
2470	324.604
2471	324.59
2472	324.576
2473	324.562
2474	324.549
2475	324.536
2476	324.523
2477	324.51
2478	324.497
2479	324.485
2480	324.473
2481	324.461
2482	324.449
2483	324.438
2484	324.427
2485	324.415
2486	324.404
2487	324.393
2488	324.383
2489	324.372
2490	324.362
2491	324.352
2492	324.341
2493	324.331
2494	324.321
2495	324.311
2496	324.302
2497	324.292
2498	324.283
2499	324.273
2500	324.264
2501	324.255
2502	324.245
2503	324.236
2504	324.227
2505	324.218
2506	324.21
2507	324.201
2508	324.192
2509	324.183
2510	324.175
2511	324.166
2512	324.158
2513	324.149
2514	324.141
2515	324.133
2516	324.124
2517	324.116
2518	324.108
2519	324.1
2520	324.092
2521	324.084
2522	324.076
2523	324.068
2524	324.06
2525	324.052
2526	324.044
2527	324.036
2528	324.028
2529	324.021
2530	324.013
2531	324.005
2532	323.998
2533	323.99
2534	323.983
2535	323.976
2536	323.968
2537	323.961
2538	323.954
2539	323.947
2540	323.94
2541	323.933
2542	323.926
2543	323.92
2544	323.913
2545	323.907
2546	323.901
2547	323.895
2548	323.889
2549	323.884
2550	323.879
2551	323.874
2552	323.869
2553	323.865
2554	323.861
2555	323.858
2556	323.855
2557	323.853
2558	323.852
2559	323.851
2560	323.697
2561	323.698
2562	323.699
2563	323.701
2564	323.704
2565	323.707
2566	323.71
2567	323.714
2568	323.718
2569	323.723
2570	323.728
2571	323.733
2572	323.738
2573	323.743
2574	323.749
2575	323.755
2576	323.76
2577	323.766
2578	323.772
2579	323.778
2580	323.785
2581	323.791
2582	323.797
2583	323.803
2584	323.81
2585	323.816
2586	323.823
2587	323.829
2588	323.836
2589	323.842
2590	323.849
2591	323.855
2592	323.862
2593	323.868
2594	323.875
2595	323.882
2596	323.888
2597	323.895
2598	323.901
2599	323.908
2600	323.914
2601	323.921
2602	323.928
2603	323.934
2604	323.941
2605	323.947
2606	323.954
2607	323.96
2608	323.967
2609	323.974
2610	323.98
2611	323.987
2612	323.993
2613	324
2614	324.007
2615	324.013
2616	324.02
2617	324.026
2618	324.033
2619	324.04
2620	324.046
2621	324.053
2622	324.06
2623	324.066
2624	324.073
2625	324.08
2626	324.087
2627	324.093
2628	324.1
2629	324.107
2630	324.114
2631	324.121
2632	324.127
2633	324.134
2634	324.141
2635	324.148
2636	324.155
2637	324.162
2638	324.169
2639	324.176
2640	324.183
2641	324.19
2642	324.198
2643	324.205
2644	324.212
2645	324.219
2646	324.227
2647	324.234
2648	324.241
2649	324.249
2650	324.256
2651	324.264
2652	324.271
2653	324.279
2654	324.287
2655	324.295
2656	324.302
2657	324.31
2658	324.318
2659	324.326
2660	324.334
2661	324.343
2662	324.351
2663	324.359
2664	324.368
2665	324.376
2666	324.385
2667	324.393
2668	324.402
2669	324.411
2670	324.42
2671	324.429
2672	324.438
2673	324.447
2674	324.457
2675	324.466
2676	324.476
2677	324.486
2678	324.496
2679	324.506
2680	324.516
2681	324.527
2682	324.537
2683	324.548
2684	324.559
2685	324.57
2686	324.582
2687	324.593
2688	324.605
2689	324.617
2690	324.629
2691	324.642
2692	324.655
2693	324.668
2694	324.681
2695	324.695
2696	324.708
2697	324.723
2698	324.737
2699	324.752
2700	324.767
2701	324.782
2702	324.798
2703	324.814
2704	324.831
2705	324.847
2706	324.864
2707	324.881
2708	324.899
2709	324.916
2710	324.934
2711	324.952
2712	324.97
2713	324.988
2714	325.006
2715	325.024
2716	325.042
2717	325.06
2718	325.078
2719	325.097
2720	325.115
2721	325.133
2722	325.151
2723	325.17
2724	325.188
2725	325.206
2726	325.224
2727	325.242
2728	325.259
2729	325.277
2730	325.294
2731	325.311
2732	325.328
2733	325.344
2734	325.36
2735	325.377
2736	325.393
2737	325.408
2738	325.424
2739	325.44
2740	325.455
2741	325.47
2742	325.486
2743	325.501
2744	325.516
2745	325.532
2746	325.547
2747	325.562
2748	325.578
2749	325.594
2750	325.61
2751	325.626
2752	325.643
2753	325.659
2754	325.677
2755	325.695
2756	325.713
2757	325.732
2758	325.752
2759	325.772
2760	325.794
2761	325.816
2762	325.84
2763	325.865
2764	325.892
2765	325.92
2766	325.949
2767	325.981
2768	326.015
2769	326.051
2770	326.091
2771	326.133
2772	326.178
2773	326.228
2774	326.281
2775	326.34
2776	326.403
2777	326.472
2778	326.548
2779	326.63
2780	326.721
2781	326.82
2782	326.928
2783	327.048
2784	327.179
2785	327.323
2786	327.482
2787	327.65
2788	327.812
2789	327.96
2790	328.092
2791	328.211
2792	328.318
2793	328.412
2794	328.496
2795	328.571
2796	328.636
2797	328.692
2798	328.74
2799	328.78
2800	328.813
2801	328.839
2802	328.858
2803	328.87
2804	328.875
2805	328.872
2806	328.863
2807	328.846
2808	328.822
2809	328.79
2810	328.749
2811	328.699
2812	328.639
2813	328.569
2814	328.488
2815	328.396
2816	328.295
2817	328.204
2818	328.125
2819	328.057
2820	328.002
2821	327.957
2822	327.922
2823	327.896
2824	327.88
2825	327.873
2826	327.874
2827	327.884
2828	327.902
2829	327.928
2830	327.963
2831	328.007
2832	328.059
2833	328.121
2834	328.193
2835	328.275
2836	328.369
2837	328.474
2838	328.592
2839	328.724
2840	328.871
2841	329.034
2842	329.216
2843	329.417
2844	329.639
2845	329.886
2846	330.159
2847	330.461
2848	330.795
2849	331.164
2850	331.573
2851	332.025
2852	332.524
2853	333.077
2854	333.689
2855	334.366
2856	335.112
2857	335.921
2858	336.74
2859	337.499
2860	338.187
2861	338.807
2862	339.367
2863	339.871
2864	340.325
2865	340.734
2866	341.102
2867	341.433
2868	341.73
2869	341.996
2870	342.235
2871	342.447
2872	342.637
2873	342.805
2874	342.954
2875	343.084
2876	343.198
2877	343.297
2878	343.381
2879	343.452
2880	343.51
2881	343.556
2882	343.59
2883	343.613
2884	343.626
2885	343.628
2886	343.619
2887	343.601
2888	343.571
2889	343.531
2890	343.48
2891	343.418
2892	343.343
2893	343.257
2894	343.157
2895	343.043
2896	342.914
2897	342.769
2898	342.607
2899	342.425
2900	342.224
2901	341.999
2902	341.75
2903	341.475
2904	341.169
2905	340.832
2906	340.458
2907	340.046
2908	339.589
2909	339.085
2910	338.528
2911	337.913
2912	337.232
2913	336.481
2914	335.656
2915	334.772
2916	333.92
2917	333.138
2918	332.427
2919	331.782
2920	331.197
2921	330.666
2922	330.184
2923	329.745
2924	329.347
2925	328.984
2926	328.653
2927	328.352
2928	328.077
2929	327.826
2930	327.596
2931	327.386
2932	327.193
2933	327.017
2934	326.855
2935	326.706
2936	326.568
2937	326.442
2938	326.325
2939	326.217
2940	326.117
2941	326.024
2942	325.938
2943	325.858
2944	325.784
2945	325.714
2946	325.649
2947	325.588
2948	325.531
2949	325.478
2950	325.428
2951	325.38
2952	325.335
2953	325.293
2954	325.253
2955	325.215
2956	325.179
2957	325.145
2958	325.112
2959	325.081
2960	325.051
2961	325.022
2962	324.995
2963	324.969
2964	324.943
2965	324.919
2966	324.896
2967	324.873
2968	324.851
2969	324.83
2970	324.81
2971	324.79
2972	324.771
2973	324.753
2974	324.735
2975	324.717
2976	324.7
2977	324.683
2978	324.667
2979	324.652
2980	324.636
2981	324.621
2982	324.606
2983	324.592
2984	324.578
2985	324.564
2986	324.551
2987	324.537
2988	324.524
2989	324.512
2990	324.499
2991	324.487
2992	324.475
2993	324.463
2994	324.451
2995	324.439
2996	324.428
2997	324.417
2998	324.406
2999	324.395
3000	324.384
3001	324.374
3002	324.363
3003	324.353
3004	324.343
3005	324.333
3006	324.323
3007	324.313
3008	324.303
3009	324.293
3010	324.284
3011	324.274
3012	324.265
3013	324.256
3014	324.246
3015	324.237
3016	324.228
3017	324.219
3018	324.21
3019	324.202
3020	324.193
3021	324.184
3022	324.176
3023	324.167
3024	324.159
3025	324.15
3026	324.142
3027	324.133
3028	324.125
3029	324.117
3030	324.108
3031	324.1
3032	324.092
3033	324.084
3034	324.076
3035	324.068
3036	324.06
3037	324.052
3038	324.044
3039	324.037
3040	324.029
3041	324.021
3042	324.013
3043	324.006
3044	323.998
3045	323.991
3046	323.983
3047	323.976
3048	323.969
3049	323.961
3050	323.954
3051	323.947
3052	323.94
3053	323.933
3054	323.927
3055	323.92
3056	323.913
3057	323.907
3058	323.901
3059	323.895
3060	323.889
3061	323.884
3062	323.879
3063	323.874
3064	323.869
3065	323.865
3066	323.861
3067	323.858
3068	323.855
3069	323.853
3070	323.852
3071	323.851
3072	323.697
3073	323.697
3074	323.699
3075	323.701
3076	323.703
3077	323.706
3078	323.71
3079	323.714
3080	323.718
3081	323.722
3082	323.727
3083	323.732
3084	323.737
3085	323.743
3086	323.748
3087	323.754
3088	323.76
3089	323.766
3090	323.772
3091	323.778
3092	323.784
3093	323.79
3094	323.797
3095	323.803
3096	323.81
3097	323.816
3098	323.823
3099	323.829
3100	323.836
3101	323.842
3102	323.849
3103	323.855
3104	323.862
3105	323.868
3106	323.875
3107	323.881
3108	323.888
3109	323.895
3110	323.901
3111	323.908
3112	323.914
3113	323.921
3114	323.928
3115	323.934
3116	323.941
3117	323.947
3118	323.954
3119	323.961
3120	323.967
3121	323.974
3122	323.98
3123	323.987
3124	323.994
3125	324
3126	324.007
3127	324.014
3128	324.02
3129	324.027
3130	324.034
3131	324.04
3132	324.047
3133	324.054
3134	324.06
3135	324.067
3136	324.074
3137	324.08
3138	324.087
3139	324.094
3140	324.101
3141	324.108
3142	324.115
3143	324.121
3144	324.128
3145	324.135
3146	324.142
3147	324.149
3148	324.156
3149	324.163
3150	324.17
3151	324.177
3152	324.184
3153	324.191
3154	324.199
3155	324.206
3156	324.213
3157	324.22
3158	324.228
3159	324.235
3160	324.243
3161	324.25
3162	324.258
3163	324.265
3164	324.273
3165	324.281
3166	324.288
3167	324.296
3168	324.304
3169	324.312
3170	324.32
3171	324.328
3172	324.336
3173	324.344
3174	324.353
3175	324.361
3176	324.369
3177	324.378
3178	324.387
3179	324.395
3180	324.404
3181	324.413
3182	324.422
3183	324.431
3184	324.44
3185	324.45
3186	324.459
3187	324.469
3188	324.479
3189	324.488
3190	324.498
3191	324.509
3192	324.519
3193	324.53
3194	324.54
3195	324.551
3196	324.562
3197	324.573
3198	324.585
3199	324.597
3200	324.608
3201	324.621
3202	324.633
3203	324.646
3204	324.659
3205	324.672
3206	324.685
3207	324.699
3208	324.713
3209	324.728
3210	324.742
3211	324.757
3212	324.773
3213	324.789
3214	324.805
3215	324.821
3216	324.838
3217	324.855
3218	324.872
3219	324.89
3220	324.908
3221	324.926
3222	324.944
3223	324.963
3224	324.982
3225	325
3226	325.019
3227	325.038
3228	325.057
3229	325.075
3230	325.094
3231	325.113
3232	325.132
3233	325.151
3234	325.17
3235	325.189
3236	325.208
3237	325.226
3238	325.245
3239	325.263
3240	325.281
3241	325.299
3242	325.316
3243	325.334
3244	325.351
3245	325.368
3246	325.384
3247	325.401
3248	325.417
3249	325.433
3250	325.449
3251	325.464
3252	325.48
3253	325.496
3254	325.511
3255	325.526
3256	325.542
3257	325.557
3258	325.573
3259	325.588
3260	325.604
3261	325.62
3262	325.636
3263	325.652
3264	325.669
3265	325.685
3266	325.703
3267	325.721
3268	325.739
3269	325.758
3270	325.778
3271	325.798
3272	325.82
3273	325.842
3274	325.866
3275	325.891
3276	325.917
3277	325.945
3278	325.975
3279	326.006
3280	326.04
3281	326.076
3282	326.115
3283	326.157
3284	326.203
3285	326.252
3286	326.305
3287	326.363
3288	326.426
3289	326.494
3290	326.569
3291	326.651
3292	326.741
3293	326.84
3294	326.948
3295	327.067
3296	327.198
3297	327.341
3298	327.499
3299	327.667
3300	327.828
3301	327.975
3302	328.107
3303	328.226
3304	328.332
3305	328.426
3306	328.509
3307	328.583
3308	328.648
3309	328.704
3310	328.752
3311	328.792
3312	328.825
3313	328.85
3314	328.869
3315	328.881
3316	328.885
3317	328.883
3318	328.874
3319	328.857
3320	328.833
3321	328.801
3322	328.76
3323	328.71
3324	328.651
3325	328.581
3326	328.5
3327	328.408
3328	328.307
3329	328.216
3330	328.137
3331	328.07
3332	328.015
3333	327.97
3334	327.935
3335	327.909
3336	327.893
3337	327.886
3338	327.887
3339	327.897
3340	327.915
3341	327.941
3342	327.976
3343	328.019
3344	328.072
3345	328.133
3346	328.205
3347	328.287
3348	328.38
3349	328.484
3350	328.602
3351	328.733
3352	328.879
3353	329.041
3354	329.221
3355	329.421
3356	329.643
3357	329.888
3358	330.159
3359	330.459
3360	330.791
3361	331.159
3362	331.565
3363	332.014
3364	332.512
3365	333.062
3366	333.671
3367	334.345
3368	335.088
3369	335.894
3370	336.711
3371	337.467
3372	338.152
3373	338.769
3374	339.326
3375	339.828
3376	340.28
3377	340.687
3378	341.053
3379	341.381
3380	341.676
3381	341.941
3382	342.177
3383	342.389
3384	342.577
3385	342.744
3386	342.891
3387	343.021
3388	343.134
3389	343.232
3390	343.315
3391	343.385
3392	343.443
3393	343.488
3394	343.522
3395	343.545
3396	343.558
3397	343.559
3398	343.551
3399	343.532
3400	343.502
3401	343.462
3402	343.411
3403	343.349
3404	343.275
3405	343.189
3406	343.089
3407	342.976
3408	342.848
3409	342.703
3410	342.542
3411	342.361
3412	342.16
3413	341.937
3414	341.69
3415	341.415
3416	341.111
3417	340.775
3418	340.404
3419	339.993
3420	339.538
3421	339.036
3422	338.482
3423	337.868
3424	337.191
3425	336.442
3426	335.619
3427	334.738
3428	333.889
3429	333.109
3430	332.401
3431	331.759
3432	331.176
3433	330.647
3434	330.167
3435	329.73
3436	329.333
3437	328.972
3438	328.643
3439	328.343
3440	328.069
3441	327.819
3442	327.591
3443	327.382
3444	327.19
3445	327.014
3446	326.853
3447	326.704
3448	326.568
3449	326.442
3450	326.325
3451	326.218
3452	326.118
3453	326.026
3454	325.94
3455	325.86
3456	325.786
3457	325.716
3458	325.652
3459	325.591
3460	325.534
3461	325.481
3462	325.43
3463	325.383
3464	325.338
3465	325.296
3466	325.256
3467	325.218
3468	325.182
3469	325.147
3470	325.115
3471	325.083
3472	325.054
3473	325.025
3474	324.998
3475	324.971
3476	324.946
3477	324.922
3478	324.898
3479	324.876
3480	324.854
3481	324.833
3482	324.813
3483	324.793
3484	324.774
3485	324.755
3486	324.737
3487	324.72
3488	324.703
3489	324.686
3490	324.67
3491	324.654
3492	324.638
3493	324.623
3494	324.609
3495	324.594
3496	324.58
3497	324.566
3498	324.553
3499	324.539
3500	324.526
3501	324.514
3502	324.501
3503	324.489
3504	324.476
3505	324.465
3506	324.453
3507	324.441
3508	324.43
3509	324.419
3510	324.408
3511	324.397
3512	324.386
3513	324.375
3514	324.365
3515	324.354
3516	324.344
3517	324.334
3518	324.324
3519	324.314
3520	324.304
3521	324.295
3522	324.285
3523	324.276
3524	324.266
3525	324.257
3526	324.248
3527	324.239
3528	324.229
3529	324.22
3530	324.212
3531	324.203
3532	324.194
3533	324.185
3534	324.177
3535	324.168
3536	324.159
3537	324.151
3538	324.142
3539	324.134
3540	324.126
3541	324.117
3542	324.109
3543	324.101
3544	324.093
3545	324.085
3546	324.077
3547	324.069
3548	324.061
3549	324.053
3550	324.045
3551	324.037
3552	324.029
3553	324.022
3554	324.014
3555	324.006
3556	323.999
3557	323.991
3558	323.984
3559	323.976
3560	323.969
3561	323.962
3562	323.954
3563	323.947
3564	323.94
3565	323.933
3566	323.927
3567	323.92
3568	323.914
3569	323.907
3570	323.901
3571	323.895
3572	323.889
3573	323.884
3574	323.879
3575	323.874
3576	323.869
3577	323.865
3578	323.861
