2142	324.416
2143	324.423
2144	324.431
2145	324.439
2146	324.447
2147	324.455
2148	324.463
2149	324.471
2150	324.479
2151	324.488
2152	324.496
2153	324.505
2154	324.513
2155	324.522
2156	324.53
2157	324.539
2158	324.548
2159	324.557
2160	324.566
2161	324.576
2162	324.585
2163	324.595
2164	324.604
2165	324.614
2166	324.624
2167	324.634
2168	324.644
2169	324.655
2170	324.665
2171	324.676
2172	324.687
2173	324.698
2174	324.709
2175	324.721
2176	324.732
2177	324.744
2178	324.756
2179	324.769
2180	324.781
2181	324.794
2182	324.807
2183	324.821
2184	324.835
2185	324.849
2186	324.863
2187	324.877
2188	324.892
2189	324.907
2190	324.923
2191	324.939
2192	324.955
2193	324.971
2194	324.987
2195	325.004
2196	325.021
2197	325.038
2198	325.056
2199	325.073
2200	325.09
2201	325.108
2202	325.126
2203	325.143
2204	325.16
2205	325.178
2206	325.195
2207	325.213
2208	325.23
2209	325.248
2210	325.266
2211	325.284
2212	325.302
2213	325.319
2214	325.337
2215	325.354
2216	325.371
2217	325.388
2218	325.405
2219	325.422
2220	325.438
2221	325.454
2222	325.47
2223	325.486
2224	325.502
2225	325.518
2226	325.533
2227	325.549
2228	325.564
2229	325.579
2230	325.594
2231	325.61
2232	325.625
2233	325.64
2234	325.655
2235	325.671
2236	325.686
2237	325.702
2238	325.718
2239	325.734
2240	325.751
2241	325.768
2242	325.785
2243	325.803
2244	325.821
2245	325.84
2246	325.86
2247	325.88
2248	325.902
2249	325.925
2250	325.948
2251	325.973
2252	326
2253	326.028
2254	326.058
2255	326.09
2256	326.124
2257	326.16
2258	326.199
2259	326.242
2260	326.288
2261	326.337
2262	326.391
2263	326.449
2264	326.513
2265	326.582
2266	326.658
2267	326.741
2268	326.831
2269	326.931
2270	327.04
2271	327.159
2272	327.291
2273	327.436
2274	327.595
2275	327.769
2276	327.933
2277	328.081
2278	328.214
2279	328.333
2280	328.439
2281	328.534
2282	328.619
2283	328.693
2284	328.758
2285	328.815
2286	328.863
2287	328.903
2288	328.936
2289	328.962
2290	328.981
2291	328.993
2292	328.998
2293	328.996
2294	328.986
2295	328.97
2296	328.945
2297	328.913
2298	328.872
2299	328.822
2300	328.763
2301	328.693
2302	328.612
2303	328.519
2304	328.414
2305	328.321
2306	328.242
2307	328.175
2308	328.119
2309	328.074
2310	328.039
2311	328.014
2312	327.998
2313	327.99
2314	327.992
2315	328.001
2316	328.019
2317	328.046
2318	328.081
2319	328.125
2320	328.178
2321	328.24
2322	328.312
2323	328.394
2324	328.488
2325	328.593
2326	328.712
2327	328.844
2328	328.992
2329	329.155
2330	329.337
2331	329.539
2332	329.763
2333	330.01
2334	330.284
2335	330.586
2336	330.921
2337	331.292
2338	331.701
2339	332.154
2340	332.655
2341	333.209
2342	333.822
2343	334.499
2344	335.249
2345	336.073
2346	336.913
2347	337.676
2348	338.365
2349	338.986
2350	339.547
2351	340.052
2352	340.508
2353	340.918
2354	341.287
2355	341.618
2356	341.916
2357	342.183
2358	342.422
2359	342.636
2360	342.826
2361	342.995
2362	343.144
2363	343.276
2364	343.39
2365	343.489
2366	343.574
2367	343.645
2368	343.703
2369	343.749
2370	343.784
2371	343.808
2372	343.82
2373	343.822
2374	343.814
2375	343.795
2376	343.766
2377	343.726
2378	343.675
2379	343.612
2380	343.538
2381	343.451
2382	343.351
2383	343.237
2384	343.108
2385	342.963
2386	342.8
2387	342.618
2388	342.416
2389	342.191
2390	341.942
2391	341.666
2392	341.36
2393	341.021
2394	340.647
2395	340.234
2396	339.777
2397	339.272
2398	338.714
2399	338.098
2400	337.417
2401	336.665
2402	335.834
2403	334.925
2404	334.062
2405	333.277
2406	332.566
2407	331.921
2408	331.335
2409	330.803
2410	330.32
2411	329.881
2412	329.481
2413	329.117
2414	328.786
2415	328.484
2416	328.209
2417	327.957
2418	327.727
2419	327.516
2420	327.323
2421	327.146
2422	326.984
2423	326.835
2424	326.697
2425	326.57
2426	326.453
2427	326.345
2428	326.245
2429	326.152
2430	326.066
2431	325.986
2432	325.911
2433	325.842
2434	325.777
2435	325.716
2436	325.659
2437	325.605
2438	325.555
2439	325.508
2440	325.463
2441	325.42
2442	325.38
2443	325.342
2444	325.306
2445	325.272
2446	325.239
2447	325.208
2448	325.178
2449	325.15
2450	325.122
2451	325.096
2452	325.071
2453	325.047
2454	325.023
2455	325.001
2456	324.979
2457	324.958
2458	324.938
2459	324.918
2460	324.899
2461	324.881
2462	324.863
2463	324.845
2464	324.828
2465	324.812
2466	324.795
2467	324.78
2468	324.764
2469	324.749
2470	324.735
2471	324.72
2472	324.706
2473	324.692
2474	324.679
2475	324.666
2476	324.653
2477	324.64
2478	324.627
2479	324.615
2480	324.603
2481	324.591
2482	324.579
2483	324.568
2484	324.557
2485	324.546
2486	324.534
2487	324.524
2488	324.513
2489	324.502
2490	324.492
2491	324.482
2492	324.471
2493	324.461
2494	324.451
2495	324.442
2496	324.432
2497	324.422
2498	324.413
2499	324.403
2500	324.394
2501	324.385
2502	324.376
2503	324.366
2504	324.357
2505	324.349
2506	324.34
2507	324.331
2508	324.322
2509	324.313
2510	324.305
2511	324.296
2512	324.288
2513	324.279
2514	324.271
2515	324.263
2516	324.254
2517	324.246
2518	324.238
2519	324.23
2520	324.222
2521	324.214
2522	324.206
2523	324.198
2524	324.19
2525	324.182
2526	324.174
2527	324.166
2528	324.159
2529	324.151
2530	324.143
2531	324.136
2532	324.128
2533	324.121
2534	324.113
2535	324.106
2536	324.098
2537	324.091
2538	324.084
2539	324.077
2540	324.07
2541	324.063
2542	324.056
2543	324.05
2544	324.043
2545	324.037
2546	324.031
2547	324.025
2548	324.019
2549	324.014
2550	324.009
2551	324.004
2552	323.999
2553	323.995
2554	323.991
2555	323.988
2556	323.985
2557	323.983
2558	323.982
2559	323.981
2560	323.827
2561	323.828
2562	323.829
2563	323.831
2564	323.834
2565	323.837
2566	323.84
2567	323.844
2568	323.848
2569	323.853
2570	323.857
2571	323.862
2572	323.868
2573	323.873
2574	323.879
2575	323.884
2576	323.89
2577	323.896
2578	323.902
2579	323.908
2580	323.914
2581	323.921
2582	323.927
2583	323.933
2584	323.94
2585	323.946
2586	323.953
2587	323.959
2588	323.966
2589	323.972
2590	323.979
2591	323.985
2592	323.992
2593	323.998
2594	324.005
2595	324.012
2596	324.018
2597	324.025
2598	324.031
2599	324.038
2600	324.044
2601	324.051
2602	324.058
2603	324.064
2604	324.071
2605	324.077
2606	324.084
2607	324.091
2608	324.097
2609	324.104
2610	324.11
2611	324.117
2612	324.124
2613	324.13
2614	324.137
2615	324.143
2616	324.15
2617	324.157
2618	324.163
2619	324.17
2620	324.177
2621	324.183
2622	324.19
2623	324.197
2624	324.203
2625	324.21
2626	324.217
2627	324.223
2628	324.23
2629	324.237
2630	324.244
2631	324.251
2632	324.258
2633	324.264
2634	324.271
2635	324.278
2636	324.285
2637	324.292
2638	324.299
2639	324.306
2640	324.313
2641	324.32
2642	324.328
2643	324.335
2644	324.342
2645	324.349
2646	324.357
2647	324.364
2648	324.371
2649	324.379
2650	324.386
2651	324.394
2652	324.402
2653	324.409
2654	324.417
2655	324.425
2656	324.433
2657	324.44
2658	324.448
2659	324.456
2660	324.465
2661	324.473
2662	324.481
2663	324.489
2664	324.498
2665	324.506
2666	324.515
2667	324.523
2668	324.532
2669	324.541
2670	324.55
2671	324.559
2672	324.568
2673	324.578
2674	324.587
2675	324.597
2676	324.606
2677	324.616
2678	324.626
2679	324.636
2680	324.646
2681	324.657
2682	324.668
2683	324.678
2684	324.689
2685	324.7
2686	324.712
2687	324.723
2688	324.735
2689	324.747
2690	324.76
2691	324.772
2692	324.785
2693	324.798
2694	324.811
2695	324.825
2696	324.839
2697	324.853
2698	324.867
2699	324.882
2700	324.897
2701	324.913
2702	324.928
2703	324.944
2704	324.961
2705	324.977
2706	324.994
2707	325.011
2708	325.029
2709	325.046
2710	325.064
2711	325.082
2712	325.1
2713	325.118
2714	325.136
2715	325.154
2716	325.172
2717	325.19
2718	325.208
2719	325.226
2720	325.245
2721	325.263
2722	325.281
2723	325.3
2724	325.318
2725	325.336
2726	325.354
2727	325.372
2728	325.389
2729	325.407
2730	325.424
2731	325.441
2732	325.457
2733	325.474
2734	325.49
2735	325.506
2736	325.522
2737	325.538
2738	325.554
2739	325.569
2740	325.585
2741	325.6
2742	325.615
2743	325.631
2744	325.646
2745	325.661
2746	325.677
2747	325.692
2748	325.708
2749	325.723
2750	325.739
2751	325.756
2752	325.772
2753	325.789
2754	325.806
2755	325.824
2756	325.843
2757	325.862
2758	325.881
2759	325.902
2760	325.923
2761	325.946
2762	325.97
2763	325.995
2764	326.021
2765	326.049
2766	326.079
2767	326.11
2768	326.144
2769	326.181
2770	326.22
2771	326.262
2772	326.308
2773	326.357
2774	326.41
2775	326.469
2776	326.532
2777	326.601
2778	326.676
2779	326.758
2780	326.849
2781	326.948
2782	327.056
2783	327.175
2784	327.306
2785	327.451
2786	327.609
2787	327.783
2788	327.946
2789	328.094
2790	328.226
2791	328.345
2792	328.451
2793	328.546
2794	328.63
2795	328.704
2796	328.769
2797	328.825
2798	328.873
2799	328.913
2800	328.946
2801	328.972
2802	328.991
2803	329.002
2804	329.007
2805	329.005
2806	328.996
2807	328.979
2808	328.955
2809	328.923
2810	328.882
2811	328.832
2812	328.773
2813	328.703
2814	328.622
2815	328.529
2816	328.424
2817	328.332
2818	328.253
2819	328.186
2820	328.13
2821	328.085
2822	328.051
2823	328.025
2824	328.009
2825	328.002
2826	328.003
2827	328.013
2828	328.031
2829	328.057
2830	328.092
2831	328.136
2832	328.188
2833	328.25
2834	328.322
2835	328.404
2836	328.497
2837	328.602
2838	328.72
2839	328.852
2840	328.998
2841	329.162
2842	329.343
2843	329.543
2844	329.766
2845	330.012
2846	330.284
2847	330.586
2848	330.919
2849	331.288
2850	331.695
2851	332.146
2852	332.645
2853	333.197
2854	333.807
2855	334.483
2856	335.23
2857	336.052
2858	336.889
2859	337.65
2860	338.337
2861	338.956
2862	339.515
2863	340.018
2864	340.471
2865	340.88
2866	341.247
2867	341.577
2868	341.873
2869	342.139
2870	342.377
2871	342.589
2872	342.778
2873	342.946
2874	343.094
2875	343.225
2876	343.339
2877	343.437
2878	343.521
2879	343.591
2880	343.649
2881	343.695
2882	343.73
2883	343.753
2884	343.765
2885	343.767
2886	343.759
2887	343.74
2888	343.711
2889	343.671
2890	343.62
2891	343.557
2892	343.483
2893	343.397
2894	343.297
2895	343.183
2896	343.055
2897	342.91
2898	342.748
2899	342.567
2900	342.365
2901	342.141
2902	341.893
2903	341.618
2904	341.313
2905	340.976
2906	340.603
2907	340.191
2908	339.736
2909	339.233
2910	338.677
2911	338.062
2912	337.384
2913	336.634
2914	335.805
2915	334.898
2916	334.037
2917	333.254
2918	332.545
2919	331.902
2920	331.318
2921	330.788
2922	330.306
2923	329.869
2924	329.47
2925	329.108
2926	328.778
2927	328.477
2928	328.203
2929	327.952
2930	327.723
2931	327.513
2932	327.321
2933	327.145
2934	326.983
2935	326.834
2936	326.697
2937	326.571
2938	326.454
2939	326.346
2940	326.246
2941	326.154
2942	326.068
2943	325.988
2944	325.913
2945	325.844
2946	325.779
2947	325.718
2948	325.661
2949	325.608
2950	325.557
2951	325.51
2952	325.465
2953	325.423
2954	325.383
2955	325.345
2956	325.309
2957	325.275
2958	325.242
2959	325.211
2960	325.181
2961	325.152
2962	325.125
2963	325.099
2964	325.074
2965	325.049
2966	325.026
2967	325.003
2968	324.982
2969	324.961
2970	324.94
2971	324.921
2972	324.901
2973	324.883
2974	324.865
2975	324.847
2976	324.83
2977	324.814
2978	324.798
2979	324.782
2980	324.766
2981	324.751
2982	324.737
2983	324.722
2984	324.708
2985	324.694
2986	324.681
2987	324.668
2988	324.654
2989	324.642
2990	324.629
2991	324.617
2992	324.605
2993	324.593
2994	324.581
2995	324.57
2996	324.558
2997	324.547
2998	324.536
2999	324.525
3000	324.514
3001	324.504
3002	324.493
3003	324.483
3004	324.473
3005	324.463
3006	324.453
3007	324.443
3008	324.433
3009	324.423
3010	324.414
3011	324.404
3012	324.395
3013	324.386
3014	324.377
3015	324.367
3016	324.358
3017	324.35
3018	324.341
3019	324.332
3020	324.323
3021	324.314
3022	324.306
3023	324.297
3024	324.289
3025	324.28
3026	324.272
3027	324.263
3028	324.255
3029	324.247
3030	324.239
3031	324.23
3032	324.222
3033	324.214
3034	324.206
3035	324.198
3036	324.19
3037	324.182
3038	324.175
3039	324.167
3040	324.159
3041	324.151
3042	324.144
3043	324.136
3044	324.128
3045	324.121
3046	324.113
3047	324.106
3048	324.099
3049	324.091
3050	324.084
3051	324.077
3052	324.07
3053	324.063
3054	324.056
3055	324.05
3056	324.043
3057	324.037
3058	324.031
3059	324.025
3060	324.019
3061	324.014
3062	324.009
3063	324.004
3064	323.999
3065	323.995
3066	323.991
3067	323.988
3068	323.985
3069	323.983
3070	323.981
3071	323.981
3072	323.826
3073	323.827
3074	323.828
3075	323.83
3076	323.833
3077	323.836
3078	323.84
3079	323.843
3080	323.848
3081	323.852
3082	323.857
3083	323.862
3084	323.867
3085	323.873
3086	323.878
3087	323.884
3088	323.89
3089	323.896
3090	323.902
3091	323.908
3092	323.914
3093	323.92
3094	323.927
3095	323.933
3096	323.94
3097	323.946
3098	323.952
3099	323.959
3100	323.966
3101	323.972
3102	323.979
3103	323.985
3104	323.992
3105	323.998
3106	324.005
3107	324.012
3108	324.018
3109	324.025
3110	324.031
3111	324.038
3112	324.045
3113	324.051
3114	324.058
3115	324.064
3116	324.071
3117	324.078
3118	324.084
3119	324.091
3120	324.097
3121	324.104
3122	324.111
3123	324.117
3124	324.124
3125	324.13
3126	324.137
3127	324.144
3128	324.15
3129	324.157
3130	324.164
3131	324.17
3132	324.177
3133	324.184
3134	324.19
3135	324.197
3136	324.204
3137	324.211
3138	324.217
3139	324.224
3140	324.231
3141	324.238
3142	324.245
3143	324.251
3144	324.258
3145	324.265
3146	324.272
3147	324.279
3148	324.286
3149	324.293
3150	324.3
3151	324.307
3152	324.314
3153	324.322
3154	324.329
3155	324.336
3156	324.343
3157	324.351
3158	324.358
3159	324.365
3160	324.373
3161	324.38
3162	324.388
3163	324.395
3164	324.403
3165	324.411
3166	324.418
3167	324.426
3168	324.434
3169	324.442
3170	324.45
3171	324.458
3172	324.466
3173	324.474
3174	324.483
3175	324.491
3176	324.5
3177	324.508
3178	324.517
3179	324.525
3180	324.534
3181	324.543
3182	324.552
3183	324.561
3184	324.571
3185	324.58
3186	324.589
3187	324.599
3188	324.609
3189	324.619
3190	324.629
3191	324.639
3192	324.649
3193	324.66
3194	324.67
3195	324.681
3196	324.692
3197	324.704
3198	324.715
3199	324.727
3200	324.739
3201	324.751
3202	324.763
3203	324.776
3204	324.789
3205	324.802
3206	324.815
3207	324.829
3208	324.843
3209	324.858
3210	324.872
3211	324.888
3212	324.903
3213	324.919
3214	324.935
3215	324.951
3216	324.968
3217	324.985
3218	325.002
3219	325.02
3220	325.038
3221	325.056
3222	325.074
3223	325.093
3224	325.112
3225	325.131
3226	325.149
3227	325.168
3228	325.187
3229	325.205
3230	325.224
3231	325.243
3232	325.262
3233	325.281
3234	325.3
3235	325.319
3236	325.338
3237	325.356
3238	325.375
3239	325.393
3240	325.411
3241	325.429
3242	325.446
3243	325.464
3244	325.481
3245	325.497
3246	325.514
3247	325.53
3248	325.547
3249	325.563
3250	325.578
3251	325.594
3252	325.61
3253	325.625
3254	325.641
3255	325.656
3256	325.671
3257	325.687
3258	325.702
3259	325.718
3260	325.733
3261	325.749
3262	325.765
3263	325.782
3264	325.798
3265	325.815
3266	325.832
3267	325.85
3268	325.869
3269	325.888
3270	325.907
3271	325.928
3272	325.949
3273	325.972
3274	325.995
3275	326.02
3276	326.047
3277	326.074
3278	326.104
3279	326.136
3280	326.169
3281	326.206
3282	326.244
3283	326.286
3284	326.332
3285	326.381
3286	326.434
3287	326.492
3288	326.554
3289	326.623
3290	326.698
3291	326.78
3292	326.87
3293	326.968
3294	327.076
3295	327.195
3296	327.325
3297	327.469
3298	327.627
3299	327.799
3300	327.962
3301	328.109
3302	328.241
3303	328.359
3304	328.465
3305	328.559
3306	328.643
3307	328.716
3308	328.781
3309	328.837
3310	328.885
3311	328.925
3312	328.957
3313	328.983
3314	329.002
3315	329.013
3316	329.018
3317	329.016
3318	329.007
3319	328.99
3320	328.966
3321	328.934
3322	328.893
3323	328.844
3324	328.784
3325	328.715
3326	328.634
3327	328.541
3328	328.436
3329	328.344
3330	328.265
3331	328.198
3332	328.143
3333	328.098
3334	328.064
3335	328.038
3336	328.022
3337	328.015
3338	328.016
3339	328.026
3340	328.044
3341	328.07
3342	328.105
3343	328.148
3344	328.201
3345	328.262
3346	328.334
3347	328.415
3348	328.508
3349	328.613
3350	328.73
3351	328.861
3352	329.006
3353	329.168
3354	329.348
3355	329.548
3356	329.769
3357	330.014
3358	330.284
3359	330.584
3360	330.915
3361	331.282
3362	331.687
3363	332.136
3364	332.632
3365	333.182
3366	333.789
3367	334.462
3368	335.206
3369	336.026
3370	336.86
3371	337.618
3372	338.302
3373	338.919
3374	339.474
3375	339.975
3376	340.426
3377	340.832
3378	341.197
3379	341.525
3380	341.82
3381	342.084
3382	342.32
3383	342.531
3384	342.718
3385	342.885
3386	343.032
3387	343.162
3388	343.275
3389	343.372
3390	343.455
3391	343.525
3392	343.583
3393	343.628
3394	343.662
3395	343.685
3396	343.697
3397	343.699
3398	343.69
3399	343.671
3400	343.642
3401	343.602
3402	343.551
3403	343.489
3404	343.415
3405	343.329
3406	343.23
3407	343.116
3408	342.988
3409	342.844
3410	342.683
3411	342.503
3412	342.302
3413	342.079
3414	341.832
3415	341.558
3416	341.255
3417	340.92
3418	340.549
3419	340.138
3420	339.685
3421	339.184
3422	338.63
3423	338.018
3424	337.342
3425	336.595
3426	335.769
3427	334.864
3428	334.006
3429	333.226
3430	332.519
3431	331.878
3432	331.296
3433	330.768
3434	330.289
3435	329.853
3436	329.457
3437	329.097
3438	328.768
3439	328.469
3440	328.196
3441	327.946
3442	327.718
3443	327.509
3444	327.318
3445	327.142
3446	326.981
3447	326.833
3448	326.696
3449	326.57
3450	326.454
3451	326.347
3452	326.247
3453	326.155
3454	326.069
3455	325.99
3456	325.915
3457	325.846
3458	325.781
3459	325.721
3460	325.664
3461	325.611
3462	325.56
3463	325.513
3464	325.468
3465	325.426
3466	325.386
3467	325.348
3468	325.312
3469	325.278
3470	325.245
3471	325.214
3472	325.184
3473	325.155
3474	325.128
3475	325.102
3476	325.076
3477	325.052
3478	325.029
3479	325.006
3480	324.984
3481	324.963
3482	324.943
3483	324.923
3484	324.904
3485	324.886
3486	324.867
3487	324.85
3488	324.833
3489	324.816
3490	324.8
3491	324.784
3492	324.769
3493	324.754
3494	324.739
3495	324.724
3496	324.71
3497	324.696
3498	324.683
3499	324.67
3500	324.657
3501	324.644
3502	324.631
3503	324.619
3504	324.607
3505	324.595
3506	324.583
3507	324.571
3508	324.56
3509	324.549
3510	324.538
3511	324.527
3512	324.516
3513	324.505
3514	324.495
3515	324.484
3516	324.474
3517	324.464
3518	324.454
3519	324.444
3520	324.434
3521	324.425
3522	324.415
3523	324.406
3524	324.396
3525	324.387
3526	324.378
3527	324.369
3528	324.36
3529	324.351
3530	324.342
3531	324.333
3532	324.324
3533	324.315
3534	324.307
3535	324.298
3536	324.29
3537	324.281
3538	324.273
3539	324.264
3540	324.256
3541	324.248
3542	324.239
3543	324.231
3544	324.223
3545	324.215
3546	324.207
3547	324.199
3548	324.191
3549	324.183
3550	324.175
3551	324.167
3552	324.159
3553	324.152
3554	324.144
3555	324.136
3556	324.129
3557	324.121
3558	324.114
3559	324.106
3560	324.099
3561	324.092
3562	324.084
3563	324.077
3564	324.07
3565	324.063
3566	324.057
3567	324.05
3568	324.043
3569	324.037
3570	324.031
3571	324.025
3572	324.019
3573	324.014
3574	324.009
3575	324.004
3576	323.999
